shot,ageSeconds,x,y,z
3,0.64999999999999769,0.1951904296875,0.71881103515625,9.56597900390625
2,1.1916666666666624,0.27459716796875,0.23614501953125,15.9593505859375
2,1.1999999999999957,0.2757568359375,0.211181640625,16.0538330078125
4,0.10833333333333295,0.10626220703125,1.16168212890625,2.402587890625
4,0.11666666666666625,0.10772705078125,1.14544677734375,2.51922607421875
3,0.658333333333331,0.196533203125,0.710693359375,9.67095947265625
3,0.6666666666666643,0.19781494140625,0.7012939453125,9.77593994140625
2,1.208333333333329,0.27691650390625,0.1849365234375,16.1483154296875
2,1.2166666666666623,0.27801513671875,0.19757080078125,16.23504638671875
4,0.12499999999999956,0.10919189453125,1.12799072265625,2.6358642578125
4,0.13333333333333286,0.11065673828125,1.1092529296875,2.7525634765625
3,0.6749999999999976,0.19915771484375,0.690673828125,9.88092041015625
3,0.68333333333333091,0.200439453125,0.6787109375,9.98590087890625
2,1.2249999999999956,0.279052734375,0.21539306640625,16.320068359375
2,1.233333333333329,0.2801513671875,0.23199462890625,16.4051513671875
4,0.14166666666666616,0.112060546875,1.0892333984375,2.86920166015625
4,0.14999999999999947,0.113525390625,1.0679931640625,2.98583984375
3,0.69166666666666421,0.20172119140625,0.66558837890625,10.09088134765625
3,0.69999999999999751,0.20306396484375,0.65118408203125,10.1959228515625
2,1.2416666666666623,0.28118896484375,0.24737548828125,16.49017333984375
2,1.2499999999999956,0.2822265625,0.26141357421875,16.5751953125
4,0.15833333333333277,0.114990234375,1.04547119140625,3.1025390625
4,0.16666666666666607,0.116455078125,1.02178955078125,3.21917724609375
3,0.70833333333333082,0.204345703125,0.635498046875,10.3009033203125
3,0.71666666666666412,0.20562744140625,0.61859130859375,10.4058837890625
2,1.2583333333333289,0.2833251953125,0.27423095703125,16.6602783203125
2,1.2666666666666622,0.28436279296875,0.28582763671875,16.74530029296875
4,0.17499999999999938,0.11785888671875,0.99676513671875,3.3358154296875
4,0.18333333333333268,0.11932373046875,0.97052001953125,3.45245361328125
3,0.72499999999999742,0.20697021484375,0.6004638671875,10.5108642578125
3,0.73333333333333073,0.208251953125,0.58111572265625,10.6158447265625
2,1.2749999999999955,0.285400390625,0.296142578125,16.830322265625
2,1.2833333333333288,0.2864990234375,0.30523681640625,16.9154052734375
4,0.19166666666666599,0.12078857421875,0.94305419921875,3.56915283203125
4,0.19999999999999929,0.1221923828125,0.914306640625,3.685791015625
3,0.741666666666664,0.20953369140625,0.5604248046875,10.7208251953125
3,0.74999999999999734,0.21087646484375,0.53851318359375,10.82586669921875
2,1.2916666666666621,0.28753662109375,0.31304931640625,17.00042724609375
2,1.2999999999999954,0.28857421875,0.31964111328125,17.08544921875
4,0.20833333333333259,0.1236572265625,0.88427734375,3.80242919921875
4,0.2166666666666659,0.1251220703125,0.85308837890625,3.91912841796875
3,0.75833333333333064,0.212158203125,0.515380859375,10.93084716796875
3,0.76666666666666394,0.21343994140625,0.49102783203125,11.03582763671875
2,1.3083333333333287,0.28961181640625,0.324951171875,17.1705322265625
2,1.316666666666662,0.29071044921875,0.3291015625,17.25555419921875
4,0.2249999999999992,0.1265869140625,0.820556640625,4.0357666015625
4,0.2333333333333325,0.12799072265625,0.786865234375,4.15240478515625
3,0.77499999999999725,0.21478271484375,0.46533203125,11.14080810546875
3,0.78333333333333055,0.216064453125,0.43841552734375,11.24578857421875
2,1.3249999999999953,0.291748046875,0.3319091796875,17.340576171875
2,1.3333333333333286,0.29278564453125,0.33349609375,17.4256591796875
4,0.24166666666666581,0.12945556640625,0.7518310546875,4.26904296875
4,0.24999999999999911,0.13092041015625,0.715576171875,4.3857421875
3,0.79166666666666385,0.2174072265625,0.4102783203125,11.35076904296875
3,0.79999999999999716,0.21868896484375,0.38092041015625,11.455810546875
2,1.3416666666666619,0.29388427734375,0.33380126953125,17.51068115234375
2,1.3499999999999952,0.294921875,0.33294677734375,17.595703125
4,0.25833333333333242,0.13238525390625,0.6781005859375,4.50238037109375
4,0.26666666666666572,0.1337890625,0.63934326171875,4.6190185546875
3,0.80833333333333046,0.219970703125,0.3502197265625,11.560791015625
3,0.81666666666666377,0.2213134765625,0.31829833984375,11.665771484375
2,1.3583333333333285,0.29595947265625,0.33074951171875,17.6807861328125
2,1.3666666666666618,0.29705810546875,0.32733154296875,17.76580810546875
4,0.274999999999999,0.13525390625,0.59942626953125,4.7357177734375
4,0.28333333333333233,0.13671875,0.55816650390625,4.85235595703125
3,0.82499999999999707,0.22259521484375,0.28521728515625,11.770751953125
3,0.83333333333333037,0.223876953125,0.25079345703125,11.875732421875
2,1.3749999999999951,0.298095703125,0.3226318359375,17.850830078125
2,1.3833333333333284,0.29913330078125,0.31671142578125,17.9359130859375
4,0.29166666666666563,0.13812255859375,0.515625,4.968994140625
4,0.29999999999999893,0.13958740234375,0.471923828125,5.08563232421875
3,0.84166666666666368,0.2252197265625,0.215087890625,11.980712890625
3,0.849999999999997,0.22650146484375,0.18328857421875,12.085205078125
2,1.3916666666666617,0.3001708984375,0.3095703125,18.02093505859375
2,1.399999999999995,0.30126953125,0.3011474609375,18.10595703125
4,0.30833333333333224,0.14105224609375,0.4268798828125,5.20233154296875
4,0.31666666666666554,0.14251708984375,0.380615234375,5.3189697265625
3,0.85833333333333028,0.2276611328125,0.2095947265625,12.1796875
3,0.86666666666666359,0.22882080078125,0.234619140625,12.274169921875
2,1.4083333333333283,0.30230712890625,0.29150390625,18.1910400390625
2,1.4166666666666616,0.3033447265625,0.28057861328125,18.27606201171875
4,0.32499999999999885,0.1439208984375,0.33319091796875,5.43560791015625
4,0.33333333333333215,0.1453857421875,0.284423828125,5.55230712890625
3,0.87499999999999689,0.23004150390625,0.2584228515625,12.36871337890625
3,0.8833333333333302,0.231201171875,0.28094482421875,12.46319580078125
2,1.4249999999999949,0.304443359375,0.2684326171875,18.361083984375
2,1.4333333333333282,0.30548095703125,0.2550048828125,18.4461669921875
4,0.34166666666666545,0.1468505859375,0.2344970703125,5.6689453125
4,0.34999999999999876,0.1483154296875,0.1832275390625,5.78558349609375
3,0.8916666666666635,0.23236083984375,0.30224609375,12.55767822265625
3,0.8999999999999968,0.2335205078125,0.322265625,12.65216064453125
2,1.4416666666666615,0.3065185546875,0.2403564453125,18.53118896484375
2,1.4499999999999948,0.3076171875,0.22442626953125,18.6162109375
4,0.35833333333333228,0.14959716796875,0.216552734375,5.89129638671875
4,0.36666666666666559,0.15087890625,0.252197265625,5.99627685546875
3,0.90833333333333011,0.23468017578125,0.341064453125,12.74664306640625
3,0.91666666666666341,0.23590087890625,0.358642578125,12.84112548828125
2,1.4583333333333284,0.30865478515625,0.20721435546875,18.7012939453125
2,1.4666666666666617,0.3096923828125,0.1888427734375,18.78631591796875
4,0.37499999999999889,0.1522216796875,0.28656005859375,6.10125732421875
4,0.38333333333333219,0.15350341796875,0.319580078125,6.20623779296875
3,0.92499999999999671,0.237060546875,0.37493896484375,12.93560791015625
3,0.93333333333333,0.23822021484375,0.38995361328125,13.0301513671875
2,1.4704109710951598,0.3101806640625,0,18.82452392578125
4,0.3916666666666655,0.15478515625,0.3514404296875,6.311279296875
4,0.3999999999999988,0.1561279296875,0.382080078125,6.416259765625
3,0.94166666666666332,0.2393798828125,0.40374755859375,13.1246337890625
3,0.94999999999999662,0.2406005859375,0.416259765625,13.2191162109375
4,0.4083333333333321,0.15740966796875,0.41143798828125,6.521240234375
4,0.41666666666666541,0.15875244140625,0.43951416015625,6.626220703125
3,0.95833333333332993,0.24176025390625,0.42755126953125,13.3135986328125
3,0.96666666666666323,0.242919921875,0.4376220703125,13.4080810546875
4,0.42499999999999871,0.1600341796875,0.46636962890625,6.731201171875
4,0.433333333333332,0.16131591796875,0.491943359375,6.836181640625
3,0.97499999999999654,0.24407958984375,0.4464111328125,13.5025634765625
3,0.98333333333332984,0.2452392578125,0.4539794921875,13.5970458984375
4,0.44166666666666532,0.16265869140625,0.516357421875,6.94122314453125
4,0.44999999999999862,0.1639404296875,0.53936767578125,7.04620361328125
3,0.99166666666666314,0.2464599609375,0.460205078125,13.69158935546875
3,0.99999999999999645,0.24761962890625,0.4652099609375,13.78607177734375
4,0.45833333333333193,0.16522216796875,0.561279296875,7.15118408203125
4,0.46666666666666523,0.16656494140625,0.58184814453125,7.25616455078125
3,1.0083333333333298,0.248779296875,0.468994140625,13.88055419921875
3,1.0166666666666631,0.24993896484375,0.4715576171875,13.97503662109375
4,0.47499999999999853,0.1678466796875,0.60125732421875,7.36114501953125
4,0.48333333333333184,0.16912841796875,0.61932373046875,7.46612548828125
3,1.0249999999999964,0.25115966796875,0.47283935546875,14.06951904296875
3,1.0333333333333297,0.2523193359375,0.472900390625,14.16400146484375
4,0.49166666666666514,0.17047119140625,0.63616943359375,7.5711669921875
4,0.49999999999999845,0.1717529296875,0.65179443359375,7.6761474609375
3,1.041666666666663,0.25347900390625,0.4716796875,14.258544921875
3,1.0499999999999963,0.254638671875,0.46923828125,14.35302734375
4,0.50833333333333175,0.17303466796875,0.6661376953125,7.7811279296875
4,0.516666666666665,0.17437744140625,0.67919921875,7.8861083984375
3,1.0583333333333296,0.25579833984375,0.46551513671875,14.447509765625
3,1.0666666666666629,0.25701904296875,0.4605712890625,14.5419921875
4,0.52499999999999836,0.1756591796875,0.6910400390625,7.9910888671875
4,0.53333333333333166,0.177001953125,0.70166015625,8.0960693359375
3,1.0749999999999962,0.2581787109375,0.454345703125,14.636474609375
3,1.0833333333333295,0.25933837890625,0.4468994140625,14.73095703125
5,0,0.08746337890625,1.25909423828125,0.88604736328125
4,0.541666666666665,0.17828369140625,0.7110595703125,8.2010498046875
4,0.54999999999999827,0.1795654296875,0.7191162109375,8.30609130859375
3,1.0916666666666628,0.260498046875,0.43817138671875,14.825439453125
3,1.0999999999999961,0.26171875,0.42822265625,14.91998291015625
5,0.0083333333333333037,0.08892822265625,1.25909423828125,1.002685546875
5,0.016666666666666607,0.09033203125,1.25787353515625,1.119384765625
4,0.55833333333333157,0.180908203125,0.7259521484375,8.41107177734375
4,0.56666666666666488,0.18218994140625,0.7315673828125,8.51605224609375
3,1.1083333333333294,0.26287841796875,0.41705322265625,15.01446533203125
3,1.1166666666666627,0.2640380859375,0.404541015625,15.10894775390625
5,0.024999999999999911,0.091796875,1.25537109375,1.23602294921875
5,0.033333333333333215,0.09326171875,1.25164794921875,1.3526611328125
4,0.57499999999999818,0.1834716796875,0.7359619140625,8.62103271484375
4,0.58333333333333148,0.184814453125,0.739013671875,8.72601318359375
3,1.124999999999996,0.26519775390625,0.390869140625,15.20343017578125
3,1.1333333333333293,0.266357421875,0.3758544921875,15.29791259765625
5,0.041666666666666519,0.0947265625,1.24664306640625,1.46929931640625
5,0.049999999999999822,0.09613037109375,1.2403564453125,1.58599853515625
4,0.59166666666666479,0.18609619140625,0.7408447265625,8.83099365234375
4,0.59999999999999809,0.1873779296875,0.74151611328125,8.93603515625
3,1.1416666666666626,0.267578125,0.359619140625,15.39239501953125
3,1.1499999999999959,0.26873779296875,0.3421630859375,15.48687744140625
5,0.058333333333333126,0.09759521484375,1.23291015625,1.70263671875
5,0.06666666666666643,0.09906005859375,1.22418212890625,1.81927490234375
4,0.60833333333333139,0.188720703125,0.7408447265625,9.041015625
4,0.6166666666666647,0.19000244140625,0.7388916015625,9.14599609375
3,1.1583333333333292,0.2698974609375,0.323486328125,15.5814208984375
3,1.1666666666666625,0.27105712890625,0.30352783203125,15.6759033203125
5,0.074999999999999734,0.10052490234375,1.21417236328125,1.93597412109375
5,0.083333333333333037,0.1019287109375,1.20294189453125,2.0526123046875
4,0.624999999999998,0.1912841796875,0.73577880859375,9.2509765625
4,0.63333333333333131,0.192626953125,0.73138427734375,9.35595703125
3,1.1749999999999958,0.27227783203125,0.28228759765625,15.7703857421875
3,1.1833333333333291,0.2734375,0.25982666015625,15.8648681640625
5,0.091666666666666341,0.1033935546875,1.1904296875,2.16925048828125
5,0.099999999999999645,0.1048583984375,1.17669677734375,2.285888671875
4,0.64166666666666461,0.19390869140625,0.72576904296875,9.4609375
4,0.64999999999999791,0.1951904296875,0.71881103515625,9.56597900390625
3,1.1916666666666624,0.27459716796875,0.23614501953125,15.9593505859375
3,1.1999999999999957,0.2757568359375,0.211181640625,16.0538330078125
5,0.10833333333333295,0.10626220703125,1.16168212890625,2.402587890625
5,0.11666666666666625,0.10772705078125,1.14544677734375,2.51922607421875
4,0.65833333333333122,0.196533203125,0.710693359375,9.67095947265625
4,0.66666666666666452,0.19781494140625,0.7012939453125,9.77593994140625
3,1.208333333333329,0.27691650390625,0.1849365234375,16.1483154296875
3,1.2166666666666623,0.27801513671875,0.19757080078125,16.23504638671875
5,0.12499999999999956,0.10919189453125,1.12799072265625,2.6358642578125
5,0.13333333333333286,0.11065673828125,1.1092529296875,2.7525634765625
4,0.67499999999999782,0.19915771484375,0.690673828125,9.88092041015625
4,0.68333333333333113,0.200439453125,0.6787109375,9.98590087890625
3,1.2249999999999956,0.279052734375,0.21539306640625,16.320068359375
3,1.233333333333329,0.2801513671875,0.23199462890625,16.4051513671875
5,0.14166666666666616,0.112060546875,1.0892333984375,2.86920166015625
5,0.14999999999999947,0.113525390625,1.0679931640625,2.98583984375
4,0.69166666666666443,0.20172119140625,0.66558837890625,10.09088134765625
4,0.69999999999999774,0.20306396484375,0.65118408203125,10.1959228515625
3,1.2416666666666623,0.28118896484375,0.24737548828125,16.49017333984375
3,1.2499999999999956,0.2822265625,0.26141357421875,16.5751953125
5,0.15833333333333277,0.114990234375,1.04547119140625,3.1025390625
5,0.16666666666666607,0.116455078125,1.02178955078125,3.21917724609375
4,0.708333333333331,0.204345703125,0.635498046875,10.3009033203125
4,0.71666666666666434,0.20562744140625,0.61859130859375,10.4058837890625
3,1.2583333333333289,0.2833251953125,0.27423095703125,16.6602783203125
3,1.2666666666666622,0.28436279296875,0.28582763671875,16.74530029296875
5,0.17499999999999938,0.11785888671875,0.99676513671875,3.3358154296875
5,0.18333333333333268,0.11932373046875,0.97052001953125,3.45245361328125
4,0.72499999999999765,0.20697021484375,0.6004638671875,10.5108642578125
4,0.733333333333331,0.208251953125,0.58111572265625,10.6158447265625
3,1.2749999999999955,0.285400390625,0.296142578125,16.830322265625
3,1.2833333333333288,0.2864990234375,0.30523681640625,16.9154052734375
5,0.19166666666666599,0.12078857421875,0.94305419921875,3.56915283203125
5,0.19999999999999929,0.1221923828125,0.914306640625,3.685791015625
4,0.74166666666666425,0.20953369140625,0.5604248046875,10.7208251953125
4,0.74999999999999756,0.21087646484375,0.53851318359375,10.82586669921875
3,1.2916666666666621,0.28753662109375,0.31304931640625,17.00042724609375
3,1.2999999999999954,0.28857421875,0.31964111328125,17.08544921875
5,0.20833333333333259,0.1236572265625,0.88427734375,3.80242919921875
5,0.2166666666666659,0.1251220703125,0.85308837890625,3.91912841796875
4,0.75833333333333086,0.212158203125,0.515380859375,10.93084716796875
4,0.76666666666666416,0.21343994140625,0.49102783203125,11.03582763671875
3,1.3083333333333287,0.28961181640625,0.324951171875,17.1705322265625
3,1.316666666666662,0.29071044921875,0.3291015625,17.25555419921875
5,0.2249999999999992,0.1265869140625,0.820556640625,4.0357666015625
5,0.2333333333333325,0.12799072265625,0.786865234375,4.15240478515625
4,0.77499999999999747,0.21478271484375,0.46533203125,11.14080810546875
4,0.78333333333333077,0.216064453125,0.43841552734375,11.24578857421875
3,1.3249999999999953,0.291748046875,0.3319091796875,17.340576171875
3,1.3333333333333286,0.29278564453125,0.33349609375,17.4256591796875
5,0.24166666666666581,0.12945556640625,0.7518310546875,4.26904296875
5,0.24999999999999911,0.13092041015625,0.715576171875,4.3857421875
4,0.79166666666666408,0.2174072265625,0.4102783203125,11.35076904296875
4,0.79999999999999738,0.21868896484375,0.38092041015625,11.455810546875
